Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/16/2026 9:33:06 PM,System.Runtime,ThreadPool Queue Length,Metric,118
3/16/2026 9:33:06 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17474
3/16/2026 9:33:06 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,264218216
3/16/2026 9:33:06 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 9:33:06 PM,System.Runtime,GC Fragmentation (%),Metric,22.982132703944615
3/16/2026 9:33:06 PM,System.Runtime,GC Committed Bytes (MB),Metric,823
3/16/2026 9:33:06 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,118
3/16/2026 9:33:06 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:33:06 PM,System.Runtime,Gen 0 Size (B),Metric,12098328
3/16/2026 9:33:06 PM,System.Runtime,Gen 1 Size (B),Metric,32697496
3/16/2026 9:33:06 PM,System.Runtime,Gen 2 Size (B),Metric,28841480
3/16/2026 9:33:06 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:33:06 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1416440
3/16/2026 9:33:06 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:33:06 PM,System.Runtime,IL Bytes Jitted (B),Metric,1622101
3/16/2026 9:33:06 PM,System.Runtime,Number of Methods Jitted,Metric,21379
3/16/2026 9:33:06 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:33:06 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1085
3/16/2026 9:33:06 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,132986
3/16/2026 9:33:06 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,223
3/16/2026 9:33:06 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:33:07 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 9:33:07 PM,System.Runtime,Working Set (MB),Metric,920
3/16/2026 9:33:07 PM,System.Runtime,GC Heap Size (MB),Metric,538
3/16/2026 9:33:07 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:07 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:07 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:07 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 9:33:07 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/16/2026 9:33:07 PM,System.Runtime,ThreadPool Queue Length,Metric,118
3/16/2026 9:33:07 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18751
3/16/2026 9:33:07 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,284469224
3/16/2026 9:33:07 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 9:33:07 PM,System.Runtime,GC Fragmentation (%),Metric,22.982132703944615
3/16/2026 9:33:07 PM,System.Runtime,GC Committed Bytes (MB),Metric,823
3/16/2026 9:33:07 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,128
3/16/2026 9:33:07 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:33:07 PM,System.Runtime,Gen 0 Size (B),Metric,12098328
3/16/2026 9:33:07 PM,System.Runtime,Gen 1 Size (B),Metric,32697496
3/16/2026 9:33:07 PM,System.Runtime,Gen 2 Size (B),Metric,28841480
3/16/2026 9:33:07 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:33:07 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1416440
3/16/2026 9:33:07 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:33:07 PM,System.Runtime,IL Bytes Jitted (B),Metric,1622101
3/16/2026 9:33:07 PM,System.Runtime,Number of Methods Jitted,Metric,21379
3/16/2026 9:33:07 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:33:07 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1190
3/16/2026 9:33:07 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,134176
3/16/2026 9:33:07 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,174
3/16/2026 9:33:07 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:33:08 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 9:33:08 PM,System.Runtime,Working Set (MB),Metric,859
3/16/2026 9:33:08 PM,System.Runtime,GC Heap Size (MB),Metric,156
3/16/2026 9:33:08 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 9:33:08 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 9:33:08 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:08 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 9:33:08 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/16/2026 9:33:08 PM,System.Runtime,ThreadPool Queue Length,Metric,125
3/16/2026 9:33:08 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18246
3/16/2026 9:33:08 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,277414736
3/16/2026 9:33:08 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 9:33:08 PM,System.Runtime,GC Fragmentation (%),Metric,35.8410993642296
3/16/2026 9:33:08 PM,System.Runtime,GC Committed Bytes (MB),Metric,805
3/16/2026 9:33:08 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,146
3/16/2026 9:33:08 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:33:08 PM,System.Runtime,Gen 0 Size (B),Metric,14434952
3/16/2026 9:33:08 PM,System.Runtime,Gen 1 Size (B),Metric,8292352
3/16/2026 9:33:08 PM,System.Runtime,Gen 2 Size (B),Metric,28843552
3/16/2026 9:33:08 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:33:08 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1416440
3/16/2026 9:33:08 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:33:08 PM,System.Runtime,IL Bytes Jitted (B),Metric,1622101
3/16/2026 9:33:08 PM,System.Runtime,Number of Methods Jitted,Metric,21379
3/16/2026 9:33:08 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:33:08 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1159
3/16/2026 9:33:08 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,135335
3/16/2026 9:33:08 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,129
3/16/2026 9:33:08 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:33:09 PM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 9:33:09 PM,System.Runtime,Working Set (MB),Metric,859
3/16/2026 9:33:09 PM,System.Runtime,GC Heap Size (MB),Metric,435
3/16/2026 9:33:09 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:09 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:09 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:09 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 9:33:09 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 9:33:09 PM,System.Runtime,ThreadPool Queue Length,Metric,82
3/16/2026 9:33:09 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16406
3/16/2026 9:33:09 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,277524784
3/16/2026 9:33:09 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 9:33:09 PM,System.Runtime,GC Fragmentation (%),Metric,35.8410993642296
3/16/2026 9:33:09 PM,System.Runtime,GC Committed Bytes (MB),Metric,805
3/16/2026 9:33:09 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,132
3/16/2026 9:33:09 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:33:09 PM,System.Runtime,Gen 0 Size (B),Metric,14434952
3/16/2026 9:33:09 PM,System.Runtime,Gen 1 Size (B),Metric,8292352
3/16/2026 9:33:09 PM,System.Runtime,Gen 2 Size (B),Metric,28843552
3/16/2026 9:33:09 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:33:09 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1416440
3/16/2026 9:33:09 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:33:09 PM,System.Runtime,IL Bytes Jitted (B),Metric,1622101
3/16/2026 9:33:09 PM,System.Runtime,Number of Methods Jitted,Metric,21379
3/16/2026 9:33:09 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:33:09 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1120
3/16/2026 9:33:09 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,136455
3/16/2026 9:33:09 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,65
3/16/2026 9:33:09 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:33:10 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 9:33:10 PM,System.Runtime,Working Set (MB),Metric,792
3/16/2026 9:33:10 PM,System.Runtime,GC Heap Size (MB),Metric,225
3/16/2026 9:33:10 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 9:33:10 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:10 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:10 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 9:33:10 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 9:33:10 PM,System.Runtime,ThreadPool Queue Length,Metric,56
3/16/2026 9:33:10 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15387
3/16/2026 9:33:10 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,276617408
3/16/2026 9:33:10 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 9:33:10 PM,System.Runtime,GC Fragmentation (%),Metric,52.32720975012578
3/16/2026 9:33:10 PM,System.Runtime,GC Committed Bytes (MB),Metric,744
3/16/2026 9:33:10 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/16/2026 9:33:10 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:33:10 PM,System.Runtime,Gen 0 Size (B),Metric,41353512
3/16/2026 9:33:10 PM,System.Runtime,Gen 1 Size (B),Metric,16228904
3/16/2026 9:33:10 PM,System.Runtime,Gen 2 Size (B),Metric,28843552
3/16/2026 9:33:10 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:33:10 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1416440
3/16/2026 9:33:10 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:33:10 PM,System.Runtime,IL Bytes Jitted (B),Metric,1622101
3/16/2026 9:33:10 PM,System.Runtime,Number of Methods Jitted,Metric,21379
3/16/2026 9:33:10 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:33:10 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1188
3/16/2026 9:33:10 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,137643
3/16/2026 9:33:10 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,53
3/16/2026 9:33:10 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:33:11 PM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 9:33:11 PM,System.Runtime,Working Set (MB),Metric,761
3/16/2026 9:33:11 PM,System.Runtime,GC Heap Size (MB),Metric,79
3/16/2026 9:33:11 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 9:33:11 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 9:33:11 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:11 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 9:33:11 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/16/2026 9:33:11 PM,System.Runtime,ThreadPool Queue Length,Metric,11
3/16/2026 9:33:11 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16411
3/16/2026 9:33:11 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,290985560
3/16/2026 9:33:11 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 9:33:11 PM,System.Runtime,GC Fragmentation (%),Metric,39.50096983147267
3/16/2026 9:33:11 PM,System.Runtime,GC Committed Bytes (MB),Metric,677
3/16/2026 9:33:11 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,130
3/16/2026 9:33:11 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 9:33:11 PM,System.Runtime,Gen 0 Size (B),Metric,15596152
3/16/2026 9:33:11 PM,System.Runtime,Gen 1 Size (B),Metric,3100360
3/16/2026 9:33:11 PM,System.Runtime,Gen 2 Size (B),Metric,28960848
3/16/2026 9:33:11 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:33:11 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1416440
3/16/2026 9:33:11 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:33:11 PM,System.Runtime,IL Bytes Jitted (B),Metric,1622101
3/16/2026 9:33:11 PM,System.Runtime,Number of Methods Jitted,Metric,21379
3/16/2026 9:33:11 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:33:11 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1155
3/16/2026 9:33:11 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,138798
3/16/2026 9:33:11 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,24
3/16/2026 9:33:11 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:33:12 PM,System.Runtime,CPU Usage (%),Metric,9
3/16/2026 9:33:12 PM,System.Runtime,Working Set (MB),Metric,679
3/16/2026 9:33:12 PM,System.Runtime,GC Heap Size (MB),Metric,20
3/16/2026 9:33:12 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 9:33:12 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/16/2026 9:33:12 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,2
3/16/2026 9:33:12 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 9:33:12 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,102
3/16/2026 9:33:12 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 9:33:12 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,13334
3/16/2026 9:33:12 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,181004720
3/16/2026 9:33:12 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 9:33:12 PM,System.Runtime,GC Fragmentation (%),Metric,45.46645433062776
3/16/2026 9:33:12 PM,System.Runtime,GC Committed Bytes (MB),Metric,580
3/16/2026 9:33:12 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,1580
3/16/2026 9:33:12 PM,System.Runtime,% Time in GC since last GC (%),Metric,32
3/16/2026 9:33:12 PM,System.Runtime,Gen 0 Size (B),Metric,19353936
3/16/2026 9:33:12 PM,System.Runtime,Gen 1 Size (B),Metric,552
3/16/2026 9:33:12 PM,System.Runtime,Gen 2 Size (B),Metric,16836240
3/16/2026 9:33:12 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:33:12 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1416440
3/16/2026 9:33:12 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:33:12 PM,System.Runtime,IL Bytes Jitted (B),Metric,1629863
3/16/2026 9:33:12 PM,System.Runtime,Number of Methods Jitted,Metric,21492
3/16/2026 9:33:12 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,22.5938000000001
3/16/2026 9:33:12 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,667
3/16/2026 9:33:12 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,139465
3/16/2026 9:33:12 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/16/2026 9:33:12 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:33:13 PM,System.Runtime,CPU Usage (%),Metric,0
3/16/2026 9:33:13 PM,System.Runtime,Working Set (MB),Metric,532
3/16/2026 9:33:13 PM,System.Runtime,GC Heap Size (MB),Metric,20
3/16/2026 9:33:13 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:13 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:13 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:13 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 9:33:13 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 9:33:13 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 9:33:13 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
3/16/2026 9:33:13 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,16336
3/16/2026 9:33:13 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 9:33:13 PM,System.Runtime,GC Fragmentation (%),Metric,45.46645433062776
3/16/2026 9:33:13 PM,System.Runtime,GC Committed Bytes (MB),Metric,580
3/16/2026 9:33:13 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/16/2026 9:33:13 PM,System.Runtime,% Time in GC since last GC (%),Metric,32
3/16/2026 9:33:13 PM,System.Runtime,Gen 0 Size (B),Metric,19353936
3/16/2026 9:33:13 PM,System.Runtime,Gen 1 Size (B),Metric,552
3/16/2026 9:33:13 PM,System.Runtime,Gen 2 Size (B),Metric,16836240
3/16/2026 9:33:13 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:33:13 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1416440
3/16/2026 9:33:13 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:33:13 PM,System.Runtime,IL Bytes Jitted (B),Metric,1629863
3/16/2026 9:33:13 PM,System.Runtime,Number of Methods Jitted,Metric,21492
3/16/2026 9:33:13 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:33:13 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
3/16/2026 9:33:13 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,139465
3/16/2026 9:33:13 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/16/2026 9:33:13 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:33:14 PM,System.Runtime,CPU Usage (%),Metric,0
3/16/2026 9:33:14 PM,System.Runtime,Working Set (MB),Metric,500
3/16/2026 9:33:14 PM,System.Runtime,GC Heap Size (MB),Metric,20
3/16/2026 9:33:14 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:14 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:14 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:14 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 9:33:14 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 9:33:14 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 9:33:14 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
3/16/2026 9:33:14 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,0
3/16/2026 9:33:14 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 9:33:14 PM,System.Runtime,GC Fragmentation (%),Metric,45.46645433062776
3/16/2026 9:33:14 PM,System.Runtime,GC Committed Bytes (MB),Metric,580
3/16/2026 9:33:14 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/16/2026 9:33:14 PM,System.Runtime,% Time in GC since last GC (%),Metric,32
3/16/2026 9:33:14 PM,System.Runtime,Gen 0 Size (B),Metric,19353936
3/16/2026 9:33:14 PM,System.Runtime,Gen 1 Size (B),Metric,552
3/16/2026 9:33:14 PM,System.Runtime,Gen 2 Size (B),Metric,16836240
3/16/2026 9:33:14 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:33:14 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1416440
3/16/2026 9:33:14 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:33:14 PM,System.Runtime,IL Bytes Jitted (B),Metric,1629863
3/16/2026 9:33:14 PM,System.Runtime,Number of Methods Jitted,Metric,21492
3/16/2026 9:33:14 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:33:14 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
3/16/2026 9:33:14 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,139465
3/16/2026 9:33:14 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/16/2026 9:33:14 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:33:15 PM,System.Runtime,CPU Usage (%),Metric,0
3/16/2026 9:33:15 PM,System.Runtime,Working Set (MB),Metric,500
3/16/2026 9:33:15 PM,System.Runtime,GC Heap Size (MB),Metric,20
3/16/2026 9:33:15 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:15 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:15 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:15 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 9:33:15 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 9:33:15 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 9:33:15 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
3/16/2026 9:33:15 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,8168
3/16/2026 9:33:15 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 9:33:15 PM,System.Runtime,GC Fragmentation (%),Metric,45.46645433062776
3/16/2026 9:33:15 PM,System.Runtime,GC Committed Bytes (MB),Metric,580
3/16/2026 9:33:15 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/16/2026 9:33:15 PM,System.Runtime,% Time in GC since last GC (%),Metric,32
3/16/2026 9:33:15 PM,System.Runtime,Gen 0 Size (B),Metric,19353936
3/16/2026 9:33:15 PM,System.Runtime,Gen 1 Size (B),Metric,552
3/16/2026 9:33:15 PM,System.Runtime,Gen 2 Size (B),Metric,16836240
3/16/2026 9:33:15 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:33:15 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1416440
3/16/2026 9:33:15 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:33:15 PM,System.Runtime,IL Bytes Jitted (B),Metric,1629863
3/16/2026 9:33:15 PM,System.Runtime,Number of Methods Jitted,Metric,21492
3/16/2026 9:33:15 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:33:15 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
3/16/2026 9:33:15 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,139465
3/16/2026 9:33:15 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/16/2026 9:33:15 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:33:16 PM,System.Runtime,CPU Usage (%),Metric,4
3/16/2026 9:33:16 PM,System.Runtime,Working Set (MB),Metric,500
3/16/2026 9:33:16 PM,System.Runtime,GC Heap Size (MB),Metric,105
3/16/2026 9:33:16 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:16 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:16 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 9:33:16 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 9:33:16 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 9:33:16 PM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 9:33:16 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,4804
3/16/2026 9:33:16 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,83996096
3/16/2026 9:33:16 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 9:33:16 PM,System.Runtime,GC Fragmentation (%),Metric,45.46645433062776
3/16/2026 9:33:16 PM,System.Runtime,GC Committed Bytes (MB),Metric,580
3/16/2026 9:33:16 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,34
3/16/2026 9:33:16 PM,System.Runtime,% Time in GC since last GC (%),Metric,32
3/16/2026 9:33:16 PM,System.Runtime,Gen 0 Size (B),Metric,19353936
3/16/2026 9:33:16 PM,System.Runtime,Gen 1 Size (B),Metric,552
3/16/2026 9:33:16 PM,System.Runtime,Gen 2 Size (B),Metric,16836240
3/16/2026 9:33:16 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 9:33:16 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1416440
3/16/2026 9:33:16 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 9:33:16 PM,System.Runtime,IL Bytes Jitted (B),Metric,1629863
3/16/2026 9:33:16 PM,System.Runtime,Number of Methods Jitted,Metric,21492
3/16/2026 9:33:16 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 9:33:16 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,306
3/16/2026 9:33:16 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,139771
3/16/2026 9:33:16 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,1
3/16/2026 9:33:16 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 9:33:17 PM,System.Runtime,CPU Usage (%),Metric,6
3/16/2026 9:33:17 PM,System.Runtime,Working Set (MB),Metric,443
3/16/2026 9:33:17 PM,System.Runtime,GC Heap Size (MB),Metric,97
