Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/16/2026 12:12:10 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 12:12:10 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,63
3/16/2026 12:12:10 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 12:12:10 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,14837
3/16/2026 12:12:10 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,205022360
3/16/2026 12:12:10 AM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 12:12:10 AM,System.Runtime,GC Fragmentation (%),Metric,42.034336080113995
3/16/2026 12:12:10 AM,System.Runtime,GC Committed Bytes (MB),Metric,831
3/16/2026 12:12:10 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,1566
3/16/2026 12:12:10 AM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/16/2026 12:12:10 AM,System.Runtime,Gen 0 Size (B),Metric,15194088
3/16/2026 12:12:10 AM,System.Runtime,Gen 1 Size (B),Metric,798512
3/16/2026 12:12:10 AM,System.Runtime,Gen 2 Size (B),Metric,18274704
3/16/2026 12:12:10 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:12:10 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1655288
3/16/2026 12:12:10 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:12:10 AM,System.Runtime,IL Bytes Jitted (B),Metric,1605857
3/16/2026 12:12:10 AM,System.Runtime,Number of Methods Jitted,Metric,21219
3/16/2026 12:12:10 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,15.38189999999986
3/16/2026 12:12:10 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,554
3/16/2026 12:12:10 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,131815
3/16/2026 12:12:10 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,1
3/16/2026 12:12:10 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:12:11 AM,System.Runtime,CPU Usage (%),Metric,0
3/16/2026 12:12:11 AM,System.Runtime,Working Set (MB),Metric,794
3/16/2026 12:12:11 AM,System.Runtime,GC Heap Size (MB),Metric,20
3/16/2026 12:12:11 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:12:11 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:12:11 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:12:11 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 12:12:11 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/16/2026 12:12:11 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 12:12:11 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,8
3/16/2026 12:12:11 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,40432
3/16/2026 12:12:11 AM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 12:12:11 AM,System.Runtime,GC Fragmentation (%),Metric,42.31541433911081
3/16/2026 12:12:11 AM,System.Runtime,GC Committed Bytes (MB),Metric,815
3/16/2026 12:12:11 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/16/2026 12:12:11 AM,System.Runtime,% Time in GC since last GC (%),Metric,25
3/16/2026 12:12:11 AM,System.Runtime,Gen 0 Size (B),Metric,15228216
3/16/2026 12:12:11 AM,System.Runtime,Gen 1 Size (B),Metric,672
3/16/2026 12:12:11 AM,System.Runtime,Gen 2 Size (B),Metric,18821880
3/16/2026 12:12:11 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:12:11 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1655288
3/16/2026 12:12:11 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:12:11 AM,System.Runtime,IL Bytes Jitted (B),Metric,1605968
3/16/2026 12:12:11 AM,System.Runtime,Number of Methods Jitted,Metric,21220
3/16/2026 12:12:11 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.44370000000026266
3/16/2026 12:12:11 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
3/16/2026 12:12:11 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,131815
3/16/2026 12:12:11 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/16/2026 12:12:11 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:12:12 AM,System.Runtime,CPU Usage (%),Metric,0
3/16/2026 12:12:12 AM,System.Runtime,Working Set (MB),Metric,745
3/16/2026 12:12:12 AM,System.Runtime,GC Heap Size (MB),Metric,20
3/16/2026 12:12:12 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:12 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:12 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:12 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 12:12:12 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 12:12:12 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 12:12:12 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
3/16/2026 12:12:12 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,8168
3/16/2026 12:12:12 AM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 12:12:12 AM,System.Runtime,GC Fragmentation (%),Metric,42.31541433911081
3/16/2026 12:12:12 AM,System.Runtime,GC Committed Bytes (MB),Metric,815
3/16/2026 12:12:12 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/16/2026 12:12:12 AM,System.Runtime,% Time in GC since last GC (%),Metric,25
3/16/2026 12:12:12 AM,System.Runtime,Gen 0 Size (B),Metric,15228216
3/16/2026 12:12:12 AM,System.Runtime,Gen 1 Size (B),Metric,672
3/16/2026 12:12:12 AM,System.Runtime,Gen 2 Size (B),Metric,18821880
3/16/2026 12:12:12 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:12:12 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1655288
3/16/2026 12:12:12 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:12:12 AM,System.Runtime,IL Bytes Jitted (B),Metric,1605968
3/16/2026 12:12:12 AM,System.Runtime,Number of Methods Jitted,Metric,21220
3/16/2026 12:12:12 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:12:12 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
3/16/2026 12:12:12 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,131815
3/16/2026 12:12:12 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/16/2026 12:12:12 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:12:13 AM,System.Runtime,CPU Usage (%),Metric,0
3/16/2026 12:12:13 AM,System.Runtime,Working Set (MB),Metric,745
3/16/2026 12:12:13 AM,System.Runtime,GC Heap Size (MB),Metric,20
3/16/2026 12:12:13 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:13 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:13 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:13 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 12:12:13 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 12:12:13 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 12:12:13 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
3/16/2026 12:12:13 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,0
3/16/2026 12:12:13 AM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 12:12:13 AM,System.Runtime,GC Fragmentation (%),Metric,42.31541433911081
3/16/2026 12:12:13 AM,System.Runtime,GC Committed Bytes (MB),Metric,815
3/16/2026 12:12:13 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/16/2026 12:12:13 AM,System.Runtime,% Time in GC since last GC (%),Metric,25
3/16/2026 12:12:13 AM,System.Runtime,Gen 0 Size (B),Metric,15228216
3/16/2026 12:12:13 AM,System.Runtime,Gen 1 Size (B),Metric,672
3/16/2026 12:12:13 AM,System.Runtime,Gen 2 Size (B),Metric,18821880
3/16/2026 12:12:13 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:12:13 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1655288
3/16/2026 12:12:13 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:12:13 AM,System.Runtime,IL Bytes Jitted (B),Metric,1605968
3/16/2026 12:12:13 AM,System.Runtime,Number of Methods Jitted,Metric,21220
3/16/2026 12:12:13 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:12:13 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
3/16/2026 12:12:13 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,131815
3/16/2026 12:12:13 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
3/16/2026 12:12:13 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:12:14 AM,System.Runtime,CPU Usage (%),Metric,5
3/16/2026 12:12:14 AM,System.Runtime,Working Set (MB),Metric,745
3/16/2026 12:12:14 AM,System.Runtime,GC Heap Size (MB),Metric,125
3/16/2026 12:12:14 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:14 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:14 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:14 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 12:12:14 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/16/2026 12:12:14 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 12:12:14 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,6150
3/16/2026 12:12:14 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,104205352
3/16/2026 12:12:14 AM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 12:12:14 AM,System.Runtime,GC Fragmentation (%),Metric,42.31541433911081
3/16/2026 12:12:14 AM,System.Runtime,GC Committed Bytes (MB),Metric,815
3/16/2026 12:12:14 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,28
3/16/2026 12:12:14 AM,System.Runtime,% Time in GC since last GC (%),Metric,25
3/16/2026 12:12:14 AM,System.Runtime,Gen 0 Size (B),Metric,15228216
3/16/2026 12:12:14 AM,System.Runtime,Gen 1 Size (B),Metric,672
3/16/2026 12:12:14 AM,System.Runtime,Gen 2 Size (B),Metric,18821880
3/16/2026 12:12:14 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:12:14 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1655288
3/16/2026 12:12:14 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:12:14 AM,System.Runtime,IL Bytes Jitted (B),Metric,1605968
3/16/2026 12:12:14 AM,System.Runtime,Number of Methods Jitted,Metric,21220
3/16/2026 12:12:14 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:12:14 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,248
3/16/2026 12:12:14 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,132063
3/16/2026 12:12:14 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,1
3/16/2026 12:12:14 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:12:15 AM,System.Runtime,CPU Usage (%),Metric,6
3/16/2026 12:12:15 AM,System.Runtime,Working Set (MB),Metric,745
3/16/2026 12:12:15 AM,System.Runtime,GC Heap Size (MB),Metric,277
3/16/2026 12:12:15 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:15 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:15 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:15 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 12:12:15 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 12:12:15 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 12:12:15 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,8914
3/16/2026 12:12:15 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,151896936
3/16/2026 12:12:15 AM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 12:12:15 AM,System.Runtime,GC Fragmentation (%),Metric,42.31541433911081
3/16/2026 12:12:15 AM,System.Runtime,GC Committed Bytes (MB),Metric,815
3/16/2026 12:12:15 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,40
3/16/2026 12:12:15 AM,System.Runtime,% Time in GC since last GC (%),Metric,25
3/16/2026 12:12:15 AM,System.Runtime,Gen 0 Size (B),Metric,15228216
3/16/2026 12:12:15 AM,System.Runtime,Gen 1 Size (B),Metric,672
3/16/2026 12:12:15 AM,System.Runtime,Gen 2 Size (B),Metric,18821880
3/16/2026 12:12:15 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:12:15 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1655288
3/16/2026 12:12:15 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:12:15 AM,System.Runtime,IL Bytes Jitted (B),Metric,1605968
3/16/2026 12:12:15 AM,System.Runtime,Number of Methods Jitted,Metric,21220
3/16/2026 12:12:15 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:12:15 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,360
3/16/2026 12:12:15 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,132423
3/16/2026 12:12:15 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,2
3/16/2026 12:12:15 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:12:16 AM,System.Runtime,CPU Usage (%),Metric,10
3/16/2026 12:12:16 AM,System.Runtime,Working Set (MB),Metric,630
3/16/2026 12:12:16 AM,System.Runtime,GC Heap Size (MB),Metric,42
3/16/2026 12:12:16 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:12:16 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:16 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:16 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 12:12:16 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 12:12:16 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 12:12:16 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,13557
3/16/2026 12:12:16 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,228515912
3/16/2026 12:12:16 AM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 12:12:16 AM,System.Runtime,GC Fragmentation (%),Metric,51.32939971537619
3/16/2026 12:12:16 AM,System.Runtime,GC Committed Bytes (MB),Metric,520
3/16/2026 12:12:16 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,60
3/16/2026 12:12:16 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:12:16 AM,System.Runtime,Gen 0 Size (B),Metric,23153592
3/16/2026 12:12:16 AM,System.Runtime,Gen 1 Size (B),Metric,1220248
3/16/2026 12:12:16 AM,System.Runtime,Gen 2 Size (B),Metric,18821880
3/16/2026 12:12:16 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:12:16 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1655288
3/16/2026 12:12:16 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:12:16 AM,System.Runtime,IL Bytes Jitted (B),Metric,1605968
3/16/2026 12:12:16 AM,System.Runtime,Number of Methods Jitted,Metric,21220
3/16/2026 12:12:16 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:12:16 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,554
3/16/2026 12:12:16 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,132977
3/16/2026 12:12:16 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,2
3/16/2026 12:12:16 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:12:17 AM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 12:12:17 AM,System.Runtime,Working Set (MB),Metric,469
3/16/2026 12:12:17 AM,System.Runtime,GC Heap Size (MB),Metric,54
3/16/2026 12:12:17 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:12:17 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:12:17 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:17 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 12:12:17 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 12:12:17 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 12:12:17 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17474
3/16/2026 12:12:17 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,294803992
3/16/2026 12:12:17 AM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 12:12:17 AM,System.Runtime,GC Fragmentation (%),Metric,53.98962513123078
3/16/2026 12:12:17 AM,System.Runtime,GC Committed Bytes (MB),Metric,358
3/16/2026 12:12:17 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,80
3/16/2026 12:12:17 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:12:17 AM,System.Runtime,Gen 0 Size (B),Metric,24699520
3/16/2026 12:12:17 AM,System.Runtime,Gen 1 Size (B),Metric,231080
3/16/2026 12:12:17 AM,System.Runtime,Gen 2 Size (B),Metric,18851312
3/16/2026 12:12:17 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:12:17 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1655288
3/16/2026 12:12:17 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:12:17 AM,System.Runtime,IL Bytes Jitted (B),Metric,1605968
3/16/2026 12:12:17 AM,System.Runtime,Number of Methods Jitted,Metric,21220
3/16/2026 12:12:17 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:12:17 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,717
3/16/2026 12:12:17 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,133694
3/16/2026 12:12:17 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,3
3/16/2026 12:12:17 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:12:18 AM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 12:12:18 AM,System.Runtime,Working Set (MB),Metric,382
3/16/2026 12:12:18 AM,System.Runtime,GC Heap Size (MB),Metric,144
3/16/2026 12:12:18 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 12:12:18 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:18 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:18 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 12:12:18 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/16/2026 12:12:18 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 12:12:18 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,21733
3/16/2026 12:12:18 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,366464840
3/16/2026 12:12:18 AM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 12:12:18 AM,System.Runtime,GC Fragmentation (%),Metric,41.19550616018499
3/16/2026 12:12:18 AM,System.Runtime,GC Committed Bytes (MB),Metric,276
3/16/2026 12:12:18 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,98
3/16/2026 12:12:18 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:12:18 AM,System.Runtime,Gen 0 Size (B),Metric,15135048
3/16/2026 12:12:18 AM,System.Runtime,Gen 1 Size (B),Metric,837560
3/16/2026 12:12:18 AM,System.Runtime,Gen 2 Size (B),Metric,18851312
3/16/2026 12:12:18 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:12:18 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1655288
3/16/2026 12:12:18 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:12:18 AM,System.Runtime,IL Bytes Jitted (B),Metric,1605968
3/16/2026 12:12:18 AM,System.Runtime,Number of Methods Jitted,Metric,21220
3/16/2026 12:12:18 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:12:18 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,887
3/16/2026 12:12:18 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,134581
3/16/2026 12:12:18 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,3
3/16/2026 12:12:18 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:12:19 AM,System.Runtime,CPU Usage (%),Metric,16
3/16/2026 12:12:19 AM,System.Runtime,Working Set (MB),Metric,349
3/16/2026 12:12:19 AM,System.Runtime,GC Heap Size (MB),Metric,22
3/16/2026 12:12:19 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/16/2026 12:12:19 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 12:12:19 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:19 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 12:12:19 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/16/2026 12:12:19 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 12:12:19 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25450
3/16/2026 12:12:19 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,428455520
3/16/2026 12:12:19 AM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 12:12:19 AM,System.Runtime,GC Fragmentation (%),Metric,41.23763142292319
3/16/2026 12:12:19 AM,System.Runtime,GC Committed Bytes (MB),Metric,227
3/16/2026 12:12:19 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,116
3/16/2026 12:12:19 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:12:19 AM,System.Runtime,Gen 0 Size (B),Metric,15133176
3/16/2026 12:12:19 AM,System.Runtime,Gen 1 Size (B),Metric,738712
3/16/2026 12:12:19 AM,System.Runtime,Gen 2 Size (B),Metric,18891768
3/16/2026 12:12:19 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:12:19 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1655288
3/16/2026 12:12:19 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:12:19 AM,System.Runtime,IL Bytes Jitted (B),Metric,1605968
3/16/2026 12:12:19 AM,System.Runtime,Number of Methods Jitted,Metric,21220
3/16/2026 12:12:19 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:12:19 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1042
3/16/2026 12:12:19 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,135623
3/16/2026 12:12:19 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,3
3/16/2026 12:12:19 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 12:12:20 AM,System.Runtime,CPU Usage (%),Metric,17
3/16/2026 12:12:20 AM,System.Runtime,Working Set (MB),Metric,343
3/16/2026 12:12:20 AM,System.Runtime,GC Heap Size (MB),Metric,57
3/16/2026 12:12:20 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 12:12:20 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:20 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 12:12:20 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 12:12:20 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,11
3/16/2026 12:12:20 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 12:12:20 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26157
3/16/2026 12:12:20 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,444103800
3/16/2026 12:12:20 AM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 12:12:20 AM,System.Runtime,GC Fragmentation (%),Metric,48.969935325664125
3/16/2026 12:12:20 AM,System.Runtime,GC Committed Bytes (MB),Metric,218
3/16/2026 12:12:20 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,118
3/16/2026 12:12:20 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 12:12:20 AM,System.Runtime,Gen 0 Size (B),Metric,22889032
3/16/2026 12:12:20 AM,System.Runtime,Gen 1 Size (B),Metric,3092832
3/16/2026 12:12:20 AM,System.Runtime,Gen 2 Size (B),Metric,18891768
3/16/2026 12:12:20 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 12:12:20 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1655288
3/16/2026 12:12:20 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 12:12:20 AM,System.Runtime,IL Bytes Jitted (B),Metric,1605968
3/16/2026 12:12:20 AM,System.Runtime,Number of Methods Jitted,Metric,21220
3/16/2026 12:12:20 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 12:12:20 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1064
3/16/2026 12:12:20 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,136687
3/16/2026 12:12:20 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,3
3/16/2026 12:12:20 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
