Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/16/2026 11:25:38 PM,System.Runtime,Gen 0 Size (B),Metric,14314592
3/16/2026 11:25:38 PM,System.Runtime,Gen 1 Size (B),Metric,10075416
3/16/2026 11:25:38 PM,System.Runtime,Gen 2 Size (B),Metric,28287632
3/16/2026 11:25:38 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:25:38 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1324392
3/16/2026 11:25:38 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:25:38 PM,System.Runtime,IL Bytes Jitted (B),Metric,1608767
3/16/2026 11:25:38 PM,System.Runtime,Number of Methods Jitted,Metric,21017
3/16/2026 11:25:38 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:25:38 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1293
3/16/2026 11:25:38 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,88088
3/16/2026 11:25:38 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,226
3/16/2026 11:25:38 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:25:39 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:25:39 PM,System.Runtime,Working Set (MB),Metric,587
3/16/2026 11:25:39 PM,System.Runtime,GC Heap Size (MB),Metric,348
3/16/2026 11:25:39 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:39 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:39 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:39 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/16/2026 11:25:39 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/16/2026 11:25:39 PM,System.Runtime,ThreadPool Queue Length,Metric,130
3/16/2026 11:25:39 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19582
3/16/2026 11:25:39 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,308705504
3/16/2026 11:25:39 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 11:25:39 PM,System.Runtime,GC Fragmentation (%),Metric,38.83237128886308
3/16/2026 11:25:39 PM,System.Runtime,GC Committed Bytes (MB),Metric,474
3/16/2026 11:25:39 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,160
3/16/2026 11:25:39 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:25:39 PM,System.Runtime,Gen 0 Size (B),Metric,14314592
3/16/2026 11:25:39 PM,System.Runtime,Gen 1 Size (B),Metric,10075416
3/16/2026 11:25:39 PM,System.Runtime,Gen 2 Size (B),Metric,28287632
3/16/2026 11:25:39 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:25:39 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1324392
3/16/2026 11:25:39 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:25:39 PM,System.Runtime,IL Bytes Jitted (B),Metric,1608767
3/16/2026 11:25:39 PM,System.Runtime,Number of Methods Jitted,Metric,21017
3/16/2026 11:25:39 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:25:39 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1309
3/16/2026 11:25:39 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,89397
3/16/2026 11:25:39 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,225
3/16/2026 11:25:39 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:25:40 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:25:40 PM,System.Runtime,Working Set (MB),Metric,588
3/16/2026 11:25:40 PM,System.Runtime,GC Heap Size (MB),Metric,262
3/16/2026 11:25:40 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:25:40 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:40 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:40 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/16/2026 11:25:40 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/16/2026 11:25:40 PM,System.Runtime,ThreadPool Queue Length,Metric,125
3/16/2026 11:25:40 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18371
3/16/2026 11:25:40 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,287199712
3/16/2026 11:25:40 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 11:25:40 PM,System.Runtime,GC Fragmentation (%),Metric,29.969498621412733
3/16/2026 11:25:40 PM,System.Runtime,GC Committed Bytes (MB),Metric,474
3/16/2026 11:25:40 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/16/2026 11:25:40 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:25:40 PM,System.Runtime,Gen 0 Size (B),Metric,12922136
3/16/2026 11:25:40 PM,System.Runtime,Gen 1 Size (B),Metric,23595648
3/16/2026 11:25:40 PM,System.Runtime,Gen 2 Size (B),Metric,28287632
3/16/2026 11:25:40 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:25:40 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1324392
3/16/2026 11:25:40 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:25:40 PM,System.Runtime,IL Bytes Jitted (B),Metric,1608767
3/16/2026 11:25:40 PM,System.Runtime,Number of Methods Jitted,Metric,21017
3/16/2026 11:25:40 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:25:40 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1223
3/16/2026 11:25:40 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,90620
3/16/2026 11:25:40 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,239
3/16/2026 11:25:40 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:25:41 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 11:25:41 PM,System.Runtime,Working Set (MB),Metric,594
3/16/2026 11:25:41 PM,System.Runtime,GC Heap Size (MB),Metric,167
3/16/2026 11:25:41 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:25:41 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:25:41 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:41 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/16/2026 11:25:41 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/16/2026 11:25:41 PM,System.Runtime,ThreadPool Queue Length,Metric,130
3/16/2026 11:25:41 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19545
3/16/2026 11:25:41 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,309760672
3/16/2026 11:25:41 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:25:41 PM,System.Runtime,GC Fragmentation (%),Metric,58.82397978930512
3/16/2026 11:25:41 PM,System.Runtime,GC Committed Bytes (MB),Metric,480
3/16/2026 11:25:41 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/16/2026 11:25:41 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:25:41 PM,System.Runtime,Gen 0 Size (B),Metric,43622576
3/16/2026 11:25:41 PM,System.Runtime,Gen 1 Size (B),Metric,11741224
3/16/2026 11:25:41 PM,System.Runtime,Gen 2 Size (B),Metric,28287632
3/16/2026 11:25:41 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:25:41 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1324392
3/16/2026 11:25:41 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:25:41 PM,System.Runtime,IL Bytes Jitted (B),Metric,1608767
3/16/2026 11:25:41 PM,System.Runtime,Number of Methods Jitted,Metric,21017
3/16/2026 11:25:41 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:25:41 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1290
3/16/2026 11:25:41 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,91910
3/16/2026 11:25:41 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,245
3/16/2026 11:25:41 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:25:42 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:25:42 PM,System.Runtime,Working Set (MB),Metric,596
3/16/2026 11:25:42 PM,System.Runtime,GC Heap Size (MB),Metric,108
3/16/2026 11:25:42 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:25:42 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:42 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:42 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/16/2026 11:25:42 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/16/2026 11:25:42 PM,System.Runtime,ThreadPool Queue Length,Metric,120
3/16/2026 11:25:42 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19452
3/16/2026 11:25:42 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,306776104
3/16/2026 11:25:42 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 11:25:42 PM,System.Runtime,GC Fragmentation (%),Metric,27.781465151593064
3/16/2026 11:25:42 PM,System.Runtime,GC Committed Bytes (MB),Metric,482
3/16/2026 11:25:42 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,132
3/16/2026 11:25:42 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:25:42 PM,System.Runtime,Gen 0 Size (B),Metric,12721536
3/16/2026 11:25:42 PM,System.Runtime,Gen 1 Size (B),Metric,27750704
3/16/2026 11:25:42 PM,System.Runtime,Gen 2 Size (B),Metric,28287632
3/16/2026 11:25:42 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:25:42 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1324392
3/16/2026 11:25:42 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:25:42 PM,System.Runtime,IL Bytes Jitted (B),Metric,1608767
3/16/2026 11:25:42 PM,System.Runtime,Number of Methods Jitted,Metric,21017
3/16/2026 11:25:42 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:25:42 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1300
3/16/2026 11:25:42 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,93210
3/16/2026 11:25:42 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,255
3/16/2026 11:25:42 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:25:43 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:25:43 PM,System.Runtime,Working Set (MB),Metric,596
3/16/2026 11:25:43 PM,System.Runtime,GC Heap Size (MB),Metric,419
3/16/2026 11:25:43 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:43 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:43 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:43 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/16/2026 11:25:43 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/16/2026 11:25:43 PM,System.Runtime,ThreadPool Queue Length,Metric,122
3/16/2026 11:25:43 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19549
3/16/2026 11:25:43 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,309676464
3/16/2026 11:25:43 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 11:25:43 PM,System.Runtime,GC Fragmentation (%),Metric,27.781465151593064
3/16/2026 11:25:43 PM,System.Runtime,GC Committed Bytes (MB),Metric,482
3/16/2026 11:25:43 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,164
3/16/2026 11:25:43 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:25:43 PM,System.Runtime,Gen 0 Size (B),Metric,12721536
3/16/2026 11:25:43 PM,System.Runtime,Gen 1 Size (B),Metric,27750704
3/16/2026 11:25:43 PM,System.Runtime,Gen 2 Size (B),Metric,28287632
3/16/2026 11:25:43 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:25:43 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1324392
3/16/2026 11:25:43 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:25:43 PM,System.Runtime,IL Bytes Jitted (B),Metric,1608767
3/16/2026 11:25:43 PM,System.Runtime,Number of Methods Jitted,Metric,21017
3/16/2026 11:25:43 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:25:43 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1329
3/16/2026 11:25:43 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,94539
3/16/2026 11:25:43 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,267
3/16/2026 11:25:43 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:25:44 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:25:44 PM,System.Runtime,Working Set (MB),Metric,638
3/16/2026 11:25:44 PM,System.Runtime,GC Heap Size (MB),Metric,225
3/16/2026 11:25:44 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:25:44 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:25:44 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:44 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/16/2026 11:25:44 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/16/2026 11:25:44 PM,System.Runtime,ThreadPool Queue Length,Metric,122
3/16/2026 11:25:44 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18531
3/16/2026 11:25:44 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,287148896
3/16/2026 11:25:44 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 11:25:44 PM,System.Runtime,GC Fragmentation (%),Metric,58.89183036031002
3/16/2026 11:25:44 PM,System.Runtime,GC Committed Bytes (MB),Metric,526
3/16/2026 11:25:44 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,132
3/16/2026 11:25:44 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:25:44 PM,System.Runtime,Gen 0 Size (B),Metric,43328592
3/16/2026 11:25:44 PM,System.Runtime,Gen 1 Size (B),Metric,11016728
3/16/2026 11:25:44 PM,System.Runtime,Gen 2 Size (B),Metric,28287632
3/16/2026 11:25:44 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:25:44 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1324392
3/16/2026 11:25:44 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:25:44 PM,System.Runtime,IL Bytes Jitted (B),Metric,1608767
3/16/2026 11:25:44 PM,System.Runtime,Number of Methods Jitted,Metric,21017
3/16/2026 11:25:44 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:25:44 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1203
3/16/2026 11:25:44 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,95742
3/16/2026 11:25:44 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,270
3/16/2026 11:25:44 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:25:45 PM,System.Runtime,CPU Usage (%),Metric,16
3/16/2026 11:25:45 PM,System.Runtime,Working Set (MB),Metric,640
3/16/2026 11:25:45 PM,System.Runtime,GC Heap Size (MB),Metric,128
3/16/2026 11:25:45 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:25:45 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:45 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:45 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/16/2026 11:25:45 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 11:25:45 PM,System.Runtime,ThreadPool Queue Length,Metric,117
3/16/2026 11:25:45 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19369
3/16/2026 11:25:45 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,307500728
3/16/2026 11:25:45 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 11:25:45 PM,System.Runtime,GC Fragmentation (%),Metric,24.89860270596515
3/16/2026 11:25:45 PM,System.Runtime,GC Committed Bytes (MB),Metric,526
3/16/2026 11:25:45 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,146
3/16/2026 11:25:45 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:25:45 PM,System.Runtime,Gen 0 Size (B),Metric,11060088
3/16/2026 11:25:45 PM,System.Runtime,Gen 1 Size (B),Metric,30142480
3/16/2026 11:25:45 PM,System.Runtime,Gen 2 Size (B),Metric,28287632
3/16/2026 11:25:45 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:25:45 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1324392
3/16/2026 11:25:45 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:25:45 PM,System.Runtime,IL Bytes Jitted (B),Metric,1608767
3/16/2026 11:25:45 PM,System.Runtime,Number of Methods Jitted,Metric,21017
3/16/2026 11:25:45 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:25:45 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1283
3/16/2026 11:25:45 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,97025
3/16/2026 11:25:45 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,287
3/16/2026 11:25:45 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:25:46 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 11:25:46 PM,System.Runtime,Working Set (MB),Metric,641
3/16/2026 11:25:46 PM,System.Runtime,GC Heap Size (MB),Metric,446
3/16/2026 11:25:46 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:46 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:46 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:46 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/16/2026 11:25:46 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 11:25:46 PM,System.Runtime,ThreadPool Queue Length,Metric,125
3/16/2026 11:25:46 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,20091
3/16/2026 11:25:46 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,316890024
3/16/2026 11:25:46 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 11:25:46 PM,System.Runtime,GC Fragmentation (%),Metric,24.89860270596515
3/16/2026 11:25:46 PM,System.Runtime,GC Committed Bytes (MB),Metric,526
3/16/2026 11:25:46 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/16/2026 11:25:46 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:25:46 PM,System.Runtime,Gen 0 Size (B),Metric,11060088
3/16/2026 11:25:46 PM,System.Runtime,Gen 1 Size (B),Metric,30142480
3/16/2026 11:25:46 PM,System.Runtime,Gen 2 Size (B),Metric,28287632
3/16/2026 11:25:46 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:25:46 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1324392
3/16/2026 11:25:46 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:25:46 PM,System.Runtime,IL Bytes Jitted (B),Metric,1608767
3/16/2026 11:25:46 PM,System.Runtime,Number of Methods Jitted,Metric,21017
3/16/2026 11:25:46 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:25:46 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1335
3/16/2026 11:25:46 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,98360
3/16/2026 11:25:46 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,270
3/16/2026 11:25:46 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:25:47 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:25:47 PM,System.Runtime,Working Set (MB),Metric,680
3/16/2026 11:25:47 PM,System.Runtime,GC Heap Size (MB),Metric,241
3/16/2026 11:25:47 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:25:47 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:25:47 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:47 PM,System.Runtime,ThreadPool Thread Count,Metric,23
3/16/2026 11:25:47 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 11:25:47 PM,System.Runtime,ThreadPool Queue Length,Metric,125
3/16/2026 11:25:47 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19395
3/16/2026 11:25:47 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,307076104
3/16/2026 11:25:47 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 11:25:47 PM,System.Runtime,GC Fragmentation (%),Metric,35.84185783596009
3/16/2026 11:25:47 PM,System.Runtime,GC Committed Bytes (MB),Metric,568
3/16/2026 11:25:47 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,144
3/16/2026 11:25:47 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:25:47 PM,System.Runtime,Gen 0 Size (B),Metric,13807616
3/16/2026 11:25:47 PM,System.Runtime,Gen 1 Size (B),Metric,11752864
3/16/2026 11:25:47 PM,System.Runtime,Gen 2 Size (B),Metric,28287632
3/16/2026 11:25:47 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:25:47 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1324392
3/16/2026 11:25:47 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:25:47 PM,System.Runtime,IL Bytes Jitted (B),Metric,1608767
3/16/2026 11:25:47 PM,System.Runtime,Number of Methods Jitted,Metric,21017
3/16/2026 11:25:47 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:25:47 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1300
3/16/2026 11:25:47 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,99660
3/16/2026 11:25:47 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,284
3/16/2026 11:25:47 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:25:48 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:25:48 PM,System.Runtime,Working Set (MB),Metric,680
3/16/2026 11:25:48 PM,System.Runtime,GC Heap Size (MB),Metric,76
3/16/2026 11:25:48 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:25:48 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:48 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:48 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:25:48 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/16/2026 11:25:48 PM,System.Runtime,ThreadPool Queue Length,Metric,121
3/16/2026 11:25:48 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18319
3/16/2026 11:25:48 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,287861752
3/16/2026 11:25:48 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 11:25:48 PM,System.Runtime,GC Fragmentation (%),Metric,25.707829933245712
3/16/2026 11:25:48 PM,System.Runtime,GC Committed Bytes (MB),Metric,566
3/16/2026 11:25:48 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,160
3/16/2026 11:25:48 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:25:48 PM,System.Runtime,Gen 0 Size (B),Metric,11863864
3/16/2026 11:25:48 PM,System.Runtime,Gen 1 Size (B),Metric,29104368
3/16/2026 11:25:48 PM,System.Runtime,Gen 2 Size (B),Metric,28287632
3/16/2026 11:25:48 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:25:48 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1324392
3/16/2026 11:25:48 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:25:48 PM,System.Runtime,IL Bytes Jitted (B),Metric,1608767
3/16/2026 11:25:48 PM,System.Runtime,Number of Methods Jitted,Metric,21017
3/16/2026 11:25:48 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:25:48 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1242
3/16/2026 11:25:48 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,100902
3/16/2026 11:25:48 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,294
3/16/2026 11:25:48 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:25:49 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:25:49 PM,System.Runtime,Working Set (MB),Metric,680
3/16/2026 11:25:49 PM,System.Runtime,GC Heap Size (MB),Metric,376
3/16/2026 11:25:49 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:49 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:49 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:25:49 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:25:49 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/16/2026 11:25:49 PM,System.Runtime,ThreadPool Queue Length,Metric,126
3/16/2026 11:25:49 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19190
