Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
03/07/2026 09:11:18,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:11:18,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
03/07/2026 09:11:18,Microsoft.AspNetCore.Hosting,Total Requests,Metric,3901
03/07/2026 09:11:18,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:11:18,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:11:19,System.Runtime,CPU Usage (%),Metric,0
03/07/2026 09:11:19,System.Runtime,Working Set (MB),Metric,1301
03/07/2026 09:11:19,System.Runtime,GC Heap Size (MB),Metric,15
03/07/2026 09:11:19,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:19,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:19,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:19,System.Runtime,ThreadPool Thread Count,Metric,30
03/07/2026 09:11:19,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:11:19,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:11:19,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
03/07/2026 09:11:19,System.Runtime,Allocation Rate (B / 1 sec),Rate,0
03/07/2026 09:11:19,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:11:19,System.Runtime,GC Fragmentation (%),Metric,6.9147334542218415
03/07/2026 09:11:19,System.Runtime,GC Committed Bytes (MB),Metric,1153
03/07/2026 09:11:19,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:11:19,System.Runtime,% Time in GC since last GC (%),Metric,92
03/07/2026 09:11:19,System.Runtime,Gen 0 Size (B),Metric,1144504
03/07/2026 09:11:19,System.Runtime,Gen 1 Size (B),Metric,192
03/07/2026 09:11:19,System.Runtime,Gen 2 Size (B),Metric,14559528
03/07/2026 09:11:19,System.Runtime,LOH Size (B),Metric,390272
03/07/2026 09:11:19,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,643792
03/07/2026 09:11:19,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:11:19,System.Runtime,IL Bytes Jitted (B),Metric,1475938
03/07/2026 09:11:19,System.Runtime,Number of Methods Jitted,Metric,19929
03/07/2026 09:11:19,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:11:19,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
03/07/2026 09:11:19,Microsoft.AspNetCore.Hosting,Total Requests,Metric,3901
03/07/2026 09:11:19,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:11:19,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:11:20,System.Runtime,CPU Usage (%),Metric,11
03/07/2026 09:11:20,System.Runtime,Working Set (MB),Metric,1301
03/07/2026 09:11:20,System.Runtime,GC Heap Size (MB),Metric,160
03/07/2026 09:11:20,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:20,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:20,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:20,System.Runtime,ThreadPool Thread Count,Metric,29
03/07/2026 09:11:20,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:11:20,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:11:20,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,5624
03/07/2026 09:11:20,System.Runtime,Allocation Rate (B / 1 sec),Rate,144332488
03/07/2026 09:11:20,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:11:20,System.Runtime,GC Fragmentation (%),Metric,6.9147334542218415
03/07/2026 09:11:20,System.Runtime,GC Committed Bytes (MB),Metric,1153
03/07/2026 09:11:20,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:11:20,System.Runtime,% Time in GC since last GC (%),Metric,92
03/07/2026 09:11:20,System.Runtime,Gen 0 Size (B),Metric,1144504
03/07/2026 09:11:20,System.Runtime,Gen 1 Size (B),Metric,192
03/07/2026 09:11:20,System.Runtime,Gen 2 Size (B),Metric,14559528
03/07/2026 09:11:20,System.Runtime,LOH Size (B),Metric,390272
03/07/2026 09:11:20,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,643792
03/07/2026 09:11:20,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:11:20,System.Runtime,IL Bytes Jitted (B),Metric,1476146
03/07/2026 09:11:20,System.Runtime,Number of Methods Jitted,Metric,19936
03/07/2026 09:11:20,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.4562999999998283
03/07/2026 09:11:20,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,96
03/07/2026 09:11:20,Microsoft.AspNetCore.Hosting,Total Requests,Metric,3997
03/07/2026 09:11:20,Microsoft.AspNetCore.Hosting,Current Requests,Metric,3
03/07/2026 09:11:20,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:11:21,System.Runtime,CPU Usage (%),Metric,9
03/07/2026 09:11:21,System.Runtime,Working Set (MB),Metric,1301
03/07/2026 09:11:21,System.Runtime,GC Heap Size (MB),Metric,319
03/07/2026 09:11:21,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:21,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:21,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:21,System.Runtime,ThreadPool Thread Count,Metric,28
03/07/2026 09:11:21,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:11:21,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:11:21,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,5945
03/07/2026 09:11:21,System.Runtime,Allocation Rate (B / 1 sec),Rate,158792824
03/07/2026 09:11:21,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:11:21,System.Runtime,GC Fragmentation (%),Metric,6.9147334542218415
03/07/2026 09:11:21,System.Runtime,GC Committed Bytes (MB),Metric,1153
03/07/2026 09:11:21,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:11:21,System.Runtime,% Time in GC since last GC (%),Metric,92
03/07/2026 09:11:21,System.Runtime,Gen 0 Size (B),Metric,1144504
03/07/2026 09:11:21,System.Runtime,Gen 1 Size (B),Metric,192
03/07/2026 09:11:21,System.Runtime,Gen 2 Size (B),Metric,14559528
03/07/2026 09:11:21,System.Runtime,LOH Size (B),Metric,390272
03/07/2026 09:11:21,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,643792
03/07/2026 09:11:21,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:11:21,System.Runtime,IL Bytes Jitted (B),Metric,1476146
03/07/2026 09:11:21,System.Runtime,Number of Methods Jitted,Metric,19936
03/07/2026 09:11:21,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:11:21,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,61
03/07/2026 09:11:21,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4058
03/07/2026 09:11:21,Microsoft.AspNetCore.Hosting,Current Requests,Metric,1
03/07/2026 09:11:21,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:11:22,System.Runtime,CPU Usage (%),Metric,29
03/07/2026 09:11:22,System.Runtime,Working Set (MB),Metric,1310
03/07/2026 09:11:22,System.Runtime,GC Heap Size (MB),Metric,794
03/07/2026 09:11:22,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:22,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:22,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:22,System.Runtime,ThreadPool Thread Count,Metric,28
03/07/2026 09:11:22,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
03/07/2026 09:11:22,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:11:22,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15281
03/07/2026 09:11:22,System.Runtime,Allocation Rate (B / 1 sec),Rate,473515944
03/07/2026 09:11:22,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:11:22,System.Runtime,GC Fragmentation (%),Metric,6.9147334542218415
03/07/2026 09:11:22,System.Runtime,GC Committed Bytes (MB),Metric,1153
03/07/2026 09:11:22,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:11:22,System.Runtime,% Time in GC since last GC (%),Metric,92
03/07/2026 09:11:22,System.Runtime,Gen 0 Size (B),Metric,1144504
03/07/2026 09:11:22,System.Runtime,Gen 1 Size (B),Metric,192
03/07/2026 09:11:22,System.Runtime,Gen 2 Size (B),Metric,14559528
03/07/2026 09:11:22,System.Runtime,LOH Size (B),Metric,390272
03/07/2026 09:11:22,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,643792
03/07/2026 09:11:22,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:11:22,System.Runtime,IL Bytes Jitted (B),Metric,1476146
03/07/2026 09:11:22,System.Runtime,Number of Methods Jitted,Metric,19936
03/07/2026 09:11:22,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:11:22,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,143
03/07/2026 09:11:22,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4201
03/07/2026 09:11:22,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:11:22,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:11:23,System.Runtime,CPU Usage (%),Metric,3
03/07/2026 09:11:23,System.Runtime,Working Set (MB),Metric,1310
03/07/2026 09:11:23,System.Runtime,GC Heap Size (MB),Metric,821
03/07/2026 09:11:23,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:23,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:23,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:23,System.Runtime,ThreadPool Thread Count,Metric,28
03/07/2026 09:11:23,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
03/07/2026 09:11:23,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:11:23,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,1638
03/07/2026 09:11:23,System.Runtime,Allocation Rate (B / 1 sec),Rate,27518824
03/07/2026 09:11:23,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:11:23,System.Runtime,GC Fragmentation (%),Metric,6.9147334542218415
03/07/2026 09:11:23,System.Runtime,GC Committed Bytes (MB),Metric,1153
03/07/2026 09:11:23,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:11:23,System.Runtime,% Time in GC since last GC (%),Metric,92
03/07/2026 09:11:23,System.Runtime,Gen 0 Size (B),Metric,1144504
03/07/2026 09:11:23,System.Runtime,Gen 1 Size (B),Metric,192
03/07/2026 09:11:23,System.Runtime,Gen 2 Size (B),Metric,14559528
03/07/2026 09:11:23,System.Runtime,LOH Size (B),Metric,390272
03/07/2026 09:11:23,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,643792
03/07/2026 09:11:23,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:11:23,System.Runtime,IL Bytes Jitted (B),Metric,1476146
03/07/2026 09:11:23,System.Runtime,Number of Methods Jitted,Metric,19936
03/07/2026 09:11:23,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:11:23,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,150
03/07/2026 09:11:23,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4351
03/07/2026 09:11:23,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:11:23,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:11:24,System.Runtime,CPU Usage (%),Metric,33
03/07/2026 09:11:24,System.Runtime,Working Set (MB),Metric,1311
03/07/2026 09:11:24,System.Runtime,GC Heap Size (MB),Metric,360
03/07/2026 09:11:24,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
03/07/2026 09:11:24,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:11:24,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:11:24,System.Runtime,ThreadPool Thread Count,Metric,28
03/07/2026 09:11:24,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
03/07/2026 09:11:24,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:11:24,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15475
03/07/2026 09:11:24,System.Runtime,Allocation Rate (B / 1 sec),Rate,458203680
03/07/2026 09:11:24,System.Runtime,Number of Active Timers,Metric,9
03/07/2026 09:11:24,System.Runtime,GC Fragmentation (%),Metric,15.433379782962437
03/07/2026 09:11:24,System.Runtime,GC Committed Bytes (MB),Metric,1163
03/07/2026 09:11:24,System.Runtime,Exception Count (Count / 1 sec),Rate,92
03/07/2026 09:11:24,System.Runtime,% Time in GC since last GC (%),Metric,47
03/07/2026 09:11:24,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 09:11:24,System.Runtime,Gen 1 Size (B),Metric,47043592
03/07/2026 09:11:24,System.Runtime,Gen 2 Size (B),Metric,14559528
03/07/2026 09:11:24,System.Runtime,LOH Size (B),Metric,11960880
03/07/2026 09:11:24,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,643792
03/07/2026 09:11:24,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:11:24,System.Runtime,IL Bytes Jitted (B),Metric,1476146
03/07/2026 09:11:24,System.Runtime,Number of Methods Jitted,Metric,19936
03/07/2026 09:11:24,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:11:24,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,150
03/07/2026 09:11:24,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4501
03/07/2026 09:11:24,Microsoft.AspNetCore.Hosting,Current Requests,Metric,12
03/07/2026 09:11:24,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:11:25,System.Runtime,CPU Usage (%),Metric,32
03/07/2026 09:11:25,System.Runtime,Working Set (MB),Metric,1316
03/07/2026 09:11:25,System.Runtime,GC Heap Size (MB),Metric,826
03/07/2026 09:11:25,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:25,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:25,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:25,System.Runtime,ThreadPool Thread Count,Metric,28
03/07/2026 09:11:25,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:11:25,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:11:25,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16047
03/07/2026 09:11:25,System.Runtime,Allocation Rate (B / 1 sec),Rate,464130696
03/07/2026 09:11:25,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:11:25,System.Runtime,GC Fragmentation (%),Metric,15.433379782962437
03/07/2026 09:11:25,System.Runtime,GC Committed Bytes (MB),Metric,1163
03/07/2026 09:11:25,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:11:25,System.Runtime,% Time in GC since last GC (%),Metric,47
03/07/2026 09:11:25,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 09:11:25,System.Runtime,Gen 1 Size (B),Metric,47043592
03/07/2026 09:11:25,System.Runtime,Gen 2 Size (B),Metric,14559528
03/07/2026 09:11:25,System.Runtime,LOH Size (B),Metric,11960880
03/07/2026 09:11:25,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,643792
03/07/2026 09:11:25,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:11:25,System.Runtime,IL Bytes Jitted (B),Metric,1476304
03/07/2026 09:11:25,System.Runtime,Number of Methods Jitted,Metric,19938
03/07/2026 09:11:25,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.4031000000004497
03/07/2026 09:11:25,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,100
03/07/2026 09:11:25,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4601
03/07/2026 09:11:25,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:11:25,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:11:26,System.Runtime,CPU Usage (%),Metric,11
03/07/2026 09:11:26,System.Runtime,Working Set (MB),Metric,1316
03/07/2026 09:11:26,System.Runtime,GC Heap Size (MB),Metric,971
03/07/2026 09:11:26,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:26,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:26,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:26,System.Runtime,ThreadPool Thread Count,Metric,28
03/07/2026 09:11:26,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
03/07/2026 09:11:26,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:11:26,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,5857
03/07/2026 09:11:26,System.Runtime,Allocation Rate (B / 1 sec),Rate,145173264
03/07/2026 09:11:26,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:11:26,System.Runtime,GC Fragmentation (%),Metric,15.433379782962437
03/07/2026 09:11:26,System.Runtime,GC Committed Bytes (MB),Metric,1163
03/07/2026 09:11:26,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:11:26,System.Runtime,% Time in GC since last GC (%),Metric,47
03/07/2026 09:11:26,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 09:11:26,System.Runtime,Gen 1 Size (B),Metric,47043592
03/07/2026 09:11:26,System.Runtime,Gen 2 Size (B),Metric,14559528
03/07/2026 09:11:26,System.Runtime,LOH Size (B),Metric,11960880
03/07/2026 09:11:26,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,643792
03/07/2026 09:11:26,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:11:26,System.Runtime,IL Bytes Jitted (B),Metric,1476304
03/07/2026 09:11:26,System.Runtime,Number of Methods Jitted,Metric,19938
03/07/2026 09:11:26,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:11:26,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,100
03/07/2026 09:11:26,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4701
03/07/2026 09:11:26,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:11:26,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:11:27,System.Runtime,CPU Usage (%),Metric,28
03/07/2026 09:11:27,System.Runtime,Working Set (MB),Metric,1329
03/07/2026 09:11:27,System.Runtime,GC Heap Size (MB),Metric,161
03/07/2026 09:11:27,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
03/07/2026 09:11:27,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
03/07/2026 09:11:27,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:11:27,System.Runtime,ThreadPool Thread Count,Metric,28
03/07/2026 09:11:27,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
03/07/2026 09:11:27,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:11:27,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,10974
03/07/2026 09:11:27,System.Runtime,Allocation Rate (B / 1 sec),Rate,334158792
03/07/2026 09:11:27,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:11:27,System.Runtime,GC Fragmentation (%),Metric,32.68852197756779
03/07/2026 09:11:27,System.Runtime,GC Committed Bytes (MB),Metric,1184
03/07/2026 09:11:27,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:11:27,System.Runtime,% Time in GC since last GC (%),Metric,37
03/07/2026 09:11:27,System.Runtime,Gen 0 Size (B),Metric,9277680
03/07/2026 09:11:27,System.Runtime,Gen 1 Size (B),Metric,19472352
03/07/2026 09:11:27,System.Runtime,Gen 2 Size (B),Metric,14788136
03/07/2026 09:11:27,System.Runtime,LOH Size (B),Metric,9530080
03/07/2026 09:11:27,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,643792
03/07/2026 09:11:27,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:11:27,System.Runtime,IL Bytes Jitted (B),Metric,1476304
03/07/2026 09:11:27,System.Runtime,Number of Methods Jitted,Metric,19938
03/07/2026 09:11:27,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:11:27,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,106
03/07/2026 09:11:27,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4807
03/07/2026 09:11:27,Microsoft.AspNetCore.Hosting,Current Requests,Metric,1
03/07/2026 09:11:27,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:11:28,System.Runtime,CPU Usage (%),Metric,13
03/07/2026 09:11:28,System.Runtime,Working Set (MB),Metric,1331
03/07/2026 09:11:28,System.Runtime,GC Heap Size (MB),Metric,343
03/07/2026 09:11:28,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:28,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:28,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:28,System.Runtime,ThreadPool Thread Count,Metric,28
03/07/2026 09:11:28,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
03/07/2026 09:11:28,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:11:28,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,6315
03/07/2026 09:11:28,System.Runtime,Allocation Rate (B / 1 sec),Rate,181407600
03/07/2026 09:11:28,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:11:28,System.Runtime,GC Fragmentation (%),Metric,32.68852197756779
03/07/2026 09:11:28,System.Runtime,GC Committed Bytes (MB),Metric,1184
03/07/2026 09:11:28,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:11:28,System.Runtime,% Time in GC since last GC (%),Metric,37
03/07/2026 09:11:28,System.Runtime,Gen 0 Size (B),Metric,9277680
03/07/2026 09:11:28,System.Runtime,Gen 1 Size (B),Metric,19472352
03/07/2026 09:11:28,System.Runtime,Gen 2 Size (B),Metric,14788136
03/07/2026 09:11:28,System.Runtime,LOH Size (B),Metric,9530080
03/07/2026 09:11:28,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,643792
03/07/2026 09:11:28,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:11:28,System.Runtime,IL Bytes Jitted (B),Metric,1476304
03/07/2026 09:11:28,System.Runtime,Number of Methods Jitted,Metric,19938
03/07/2026 09:11:28,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:11:28,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,168
03/07/2026 09:11:28,Microsoft.AspNetCore.Hosting,Total Requests,Metric,4975
03/07/2026 09:11:28,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:11:28,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:11:29,System.Runtime,CPU Usage (%),Metric,25
03/07/2026 09:11:29,System.Runtime,Working Set (MB),Metric,1326
03/07/2026 09:11:29,System.Runtime,GC Heap Size (MB),Metric,309
03/07/2026 09:11:29,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:11:29,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:11:29,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:11:29,System.Runtime,ThreadPool Thread Count,Metric,28
03/07/2026 09:11:29,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
03/07/2026 09:11:29,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:11:29,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,12871
03/07/2026 09:11:29,System.Runtime,Allocation Rate (B / 1 sec),Rate,373602824
03/07/2026 09:11:29,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:11:29,System.Runtime,GC Fragmentation (%),Metric,89.998157799915
03/07/2026 09:11:29,System.Runtime,GC Committed Bytes (MB),Metric,1178
03/07/2026 09:11:29,System.Runtime,Exception Count (Count / 1 sec),Rate,28
03/07/2026 09:11:29,System.Runtime,% Time in GC since last GC (%),Metric,2
03/07/2026 09:11:29,System.Runtime,Gen 0 Size (B),Metric,388248712
03/07/2026 09:11:29,System.Runtime,Gen 1 Size (B),Metric,19472352
03/07/2026 09:11:29,System.Runtime,Gen 2 Size (B),Metric,14788136
03/07/2026 09:11:29,System.Runtime,LOH Size (B),Metric,10502400
03/07/2026 09:11:29,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,643792
03/07/2026 09:11:29,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:11:29,System.Runtime,IL Bytes Jitted (B),Metric,1476304
03/07/2026 09:11:29,System.Runtime,Number of Methods Jitted,Metric,19938
03/07/2026 09:11:29,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:11:29,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,141
03/07/2026 09:11:29,Microsoft.AspNetCore.Hosting,Total Requests,Metric,5116
03/07/2026 09:11:29,Microsoft.AspNetCore.Hosting,Current Requests,Metric,1
03/07/2026 09:11:29,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:11:30,System.Runtime,CPU Usage (%),Metric,38
03/07/2026 09:11:30,System.Runtime,Working Set (MB),Metric,1332
03/07/2026 09:11:30,System.Runtime,GC Heap Size (MB),Metric,438
03/07/2026 09:11:30,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:11:30,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:11:30,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:11:30,System.Runtime,ThreadPool Thread Count,Metric,28
03/07/2026 09:11:30,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
03/07/2026 09:11:30,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:11:30,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18787
03/07/2026 09:11:30,System.Runtime,Allocation Rate (B / 1 sec),Rate,552323784
