Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 10:43:41 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 10:43:41 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 10:43:41 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 10:43:41 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,11
3/15/2026 10:43:41 PM,System.Runtime,ThreadPool Queue Length,Metric,47
3/15/2026 10:43:41 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25218
3/15/2026 10:43:41 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,444261416
3/15/2026 10:43:41 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 10:43:41 PM,System.Runtime,GC Fragmentation (%),Metric,31.401018845188393
3/15/2026 10:43:41 PM,System.Runtime,GC Committed Bytes (MB),Metric,214
3/15/2026 10:43:41 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/15/2026 10:43:41 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 10:43:41 PM,System.Runtime,Gen 0 Size (B),Metric,13715560
3/15/2026 10:43:41 PM,System.Runtime,Gen 1 Size (B),Metric,14948520
3/15/2026 10:43:41 PM,System.Runtime,Gen 2 Size (B),Metric,18582016
3/15/2026 10:43:41 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 10:43:41 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1093120
3/15/2026 10:43:41 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 10:43:41 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588098
3/15/2026 10:43:41 PM,System.Runtime,Number of Methods Jitted,Metric,20923
3/15/2026 10:43:41 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 10:43:41 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1139
3/15/2026 10:43:41 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,36660
3/15/2026 10:43:41 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,48
3/15/2026 10:43:41 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 10:43:42 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 10:43:42 PM,System.Runtime,Working Set (MB),Metric,324
3/15/2026 10:43:42 PM,System.Runtime,GC Heap Size (MB),Metric,69
3/15/2026 10:43:42 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 10:43:42 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 10:43:42 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 10:43:42 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 10:43:42 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 10:43:42 PM,System.Runtime,ThreadPool Queue Length,Metric,48
3/15/2026 10:43:42 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24944
3/15/2026 10:43:42 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,438749880
3/15/2026 10:43:42 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 10:43:42 PM,System.Runtime,GC Fragmentation (%),Metric,53.09857754528309
3/15/2026 10:43:42 PM,System.Runtime,GC Committed Bytes (MB),Metric,214
3/15/2026 10:43:42 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,130
3/15/2026 10:43:42 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 10:43:42 PM,System.Runtime,Gen 0 Size (B),Metric,25884616
3/15/2026 10:43:42 PM,System.Runtime,Gen 1 Size (B),Metric,4727128
3/15/2026 10:43:42 PM,System.Runtime,Gen 2 Size (B),Metric,18916208
3/15/2026 10:43:42 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 10:43:42 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1093120
3/15/2026 10:43:42 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 10:43:42 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588098
3/15/2026 10:43:42 PM,System.Runtime,Number of Methods Jitted,Metric,20923
3/15/2026 10:43:42 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 10:43:42 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1121
3/15/2026 10:43:42 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,37781
3/15/2026 10:43:42 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,51
3/15/2026 10:43:42 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 10:43:43 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 10:43:43 PM,System.Runtime,Working Set (MB),Metric,324
3/15/2026 10:43:43 PM,System.Runtime,GC Heap Size (MB),Metric,38
3/15/2026 10:43:43 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 10:43:43 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 10:43:43 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 10:43:43 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 10:43:43 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/15/2026 10:43:43 PM,System.Runtime,ThreadPool Queue Length,Metric,51
3/15/2026 10:43:43 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25874
3/15/2026 10:43:43 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,456540136
3/15/2026 10:43:43 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 10:43:43 PM,System.Runtime,GC Fragmentation (%),Metric,37.159629974905954
3/15/2026 10:43:43 PM,System.Runtime,GC Committed Bytes (MB),Metric,214
3/15/2026 10:43:43 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/15/2026 10:43:43 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 10:43:43 PM,System.Runtime,Gen 0 Size (B),Metric,14069720
3/15/2026 10:43:43 PM,System.Runtime,Gen 1 Size (B),Metric,5446344
3/15/2026 10:43:43 PM,System.Runtime,Gen 2 Size (B),Metric,19315888
3/15/2026 10:43:43 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 10:43:43 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1093120
3/15/2026 10:43:43 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 10:43:43 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588098
3/15/2026 10:43:43 PM,System.Runtime,Number of Methods Jitted,Metric,20923
3/15/2026 10:43:43 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 10:43:43 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1149
3/15/2026 10:43:43 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,38930
3/15/2026 10:43:43 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,47
3/15/2026 10:43:43 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 10:43:44 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 10:43:44 PM,System.Runtime,Working Set (MB),Metric,324
3/15/2026 10:43:44 PM,System.Runtime,GC Heap Size (MB),Metric,75
3/15/2026 10:43:44 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 10:43:44 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 10:43:44 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 10:43:44 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 10:43:44 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/15/2026 10:43:44 PM,System.Runtime,ThreadPool Queue Length,Metric,45
3/15/2026 10:43:44 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24414
3/15/2026 10:43:44 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,430192496
3/15/2026 10:43:44 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 10:43:44 PM,System.Runtime,GC Fragmentation (%),Metric,30.188103567432684
3/15/2026 10:43:44 PM,System.Runtime,GC Committed Bytes (MB),Metric,214
3/15/2026 10:43:44 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/15/2026 10:43:44 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 10:43:44 PM,System.Runtime,Gen 0 Size (B),Metric,13027152
3/15/2026 10:43:44 PM,System.Runtime,Gen 1 Size (B),Metric,12452120
3/15/2026 10:43:44 PM,System.Runtime,Gen 2 Size (B),Metric,19420528
3/15/2026 10:43:44 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 10:43:44 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1093120
3/15/2026 10:43:44 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 10:43:44 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588098
3/15/2026 10:43:44 PM,System.Runtime,Number of Methods Jitted,Metric,20923
3/15/2026 10:43:44 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 10:43:44 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1113
3/15/2026 10:43:44 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,40043
3/15/2026 10:43:44 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,46
3/15/2026 10:43:44 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 10:43:45 PM,System.Runtime,CPU Usage (%),Metric,13
3/15/2026 10:43:45 PM,System.Runtime,Working Set (MB),Metric,325
3/15/2026 10:43:45 PM,System.Runtime,GC Heap Size (MB),Metric,129
3/15/2026 10:43:45 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 10:43:45 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 10:43:45 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 10:43:45 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/15/2026 10:43:45 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 10:43:45 PM,System.Runtime,ThreadPool Queue Length,Metric,50
3/15/2026 10:43:45 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24580
3/15/2026 10:43:45 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,434566944
3/15/2026 10:43:45 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 10:43:45 PM,System.Runtime,GC Fragmentation (%),Metric,46.409448784420874
3/15/2026 10:43:45 PM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/15/2026 10:43:45 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/15/2026 10:43:45 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 10:43:45 PM,System.Runtime,Gen 0 Size (B),Metric,23013040
3/15/2026 10:43:45 PM,System.Runtime,Gen 1 Size (B),Metric,6793872
3/15/2026 10:43:45 PM,System.Runtime,Gen 2 Size (B),Metric,19818560
3/15/2026 10:43:45 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 10:43:45 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1142560
3/15/2026 10:43:45 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 10:43:45 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588660
3/15/2026 10:43:45 PM,System.Runtime,Number of Methods Jitted,Metric,20932
3/15/2026 10:43:45 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,2.2038000000002285
3/15/2026 10:43:45 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1136
3/15/2026 10:43:45 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,41179
3/15/2026 10:43:45 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,51
3/15/2026 10:43:45 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 10:43:46 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 10:43:46 PM,System.Runtime,Working Set (MB),Metric,326
3/15/2026 10:43:46 PM,System.Runtime,GC Heap Size (MB),Metric,60
3/15/2026 10:43:46 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 10:43:46 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 10:43:46 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 10:43:46 PM,System.Runtime,ThreadPool Thread Count,Metric,26
3/15/2026 10:43:46 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 10:43:46 PM,System.Runtime,ThreadPool Queue Length,Metric,57
3/15/2026 10:43:46 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25432
3/15/2026 10:43:46 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,449188816
3/15/2026 10:43:46 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 10:43:46 PM,System.Runtime,GC Fragmentation (%),Metric,35.95821676108536
3/15/2026 10:43:46 PM,System.Runtime,GC Committed Bytes (MB),Metric,216
3/15/2026 10:43:46 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,138
3/15/2026 10:43:46 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 10:43:46 PM,System.Runtime,Gen 0 Size (B),Metric,14529832
3/15/2026 10:43:46 PM,System.Runtime,Gen 1 Size (B),Metric,5698608
3/15/2026 10:43:46 PM,System.Runtime,Gen 2 Size (B),Metric,20389792
3/15/2026 10:43:46 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 10:43:46 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1142560
3/15/2026 10:43:46 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 10:43:46 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588660
3/15/2026 10:43:46 PM,System.Runtime,Number of Methods Jitted,Metric,20932
3/15/2026 10:43:46 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 10:43:46 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1168
3/15/2026 10:43:46 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,42347
3/15/2026 10:43:46 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,56
3/15/2026 10:43:46 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 10:43:47 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 10:43:47 PM,System.Runtime,Working Set (MB),Metric,325
3/15/2026 10:43:47 PM,System.Runtime,GC Heap Size (MB),Metric,134
3/15/2026 10:43:47 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 10:43:47 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 10:43:47 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 10:43:47 PM,System.Runtime,ThreadPool Thread Count,Metric,26
3/15/2026 10:43:47 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/15/2026 10:43:47 PM,System.Runtime,ThreadPool Queue Length,Metric,58
3/15/2026 10:43:47 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25294
3/15/2026 10:43:47 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,451041552
3/15/2026 10:43:47 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 10:43:47 PM,System.Runtime,GC Fragmentation (%),Metric,27.89111547630205
3/15/2026 10:43:47 PM,System.Runtime,GC Committed Bytes (MB),Metric,216
3/15/2026 10:43:47 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,110
3/15/2026 10:43:47 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 10:43:47 PM,System.Runtime,Gen 0 Size (B),Metric,13288448
3/15/2026 10:43:47 PM,System.Runtime,Gen 1 Size (B),Metric,14669712
3/15/2026 10:43:47 PM,System.Runtime,Gen 2 Size (B),Metric,20675104
3/15/2026 10:43:47 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 10:43:47 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1167280
3/15/2026 10:43:47 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 10:43:47 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588703
3/15/2026 10:43:47 PM,System.Runtime,Number of Methods Jitted,Metric,20933
3/15/2026 10:43:47 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.40619999999989886
3/15/2026 10:43:47 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1142
3/15/2026 10:43:47 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,43489
3/15/2026 10:43:47 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,61
3/15/2026 10:43:47 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 10:43:48 PM,System.Runtime,CPU Usage (%),Metric,17
3/15/2026 10:43:48 PM,System.Runtime,Working Set (MB),Metric,326
3/15/2026 10:43:48 PM,System.Runtime,GC Heap Size (MB),Metric,103
3/15/2026 10:43:48 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 10:43:48 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 10:43:48 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 10:43:48 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 10:43:48 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,10
3/15/2026 10:43:48 PM,System.Runtime,ThreadPool Queue Length,Metric,63
3/15/2026 10:43:48 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25015
3/15/2026 10:43:48 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,444406720
3/15/2026 10:43:48 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 10:43:48 PM,System.Runtime,GC Fragmentation (%),Metric,26.536651265839886
3/15/2026 10:43:48 PM,System.Runtime,GC Committed Bytes (MB),Metric,216
3/15/2026 10:43:48 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,132
3/15/2026 10:43:48 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 10:43:48 PM,System.Runtime,Gen 0 Size (B),Metric,13069832
3/15/2026 10:43:48 PM,System.Runtime,Gen 1 Size (B),Metric,16118504
3/15/2026 10:43:48 PM,System.Runtime,Gen 2 Size (B),Metric,21069320
3/15/2026 10:43:48 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 10:43:48 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1167280
3/15/2026 10:43:48 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 10:43:48 PM,System.Runtime,IL Bytes Jitted (B),Metric,1588703
3/15/2026 10:43:48 PM,System.Runtime,Number of Methods Jitted,Metric,20933
3/15/2026 10:43:48 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 10:43:48 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1128
3/15/2026 10:43:48 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,44617
3/15/2026 10:43:48 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,60
3/15/2026 10:43:48 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 10:43:49 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 10:43:49 PM,System.Runtime,Working Set (MB),Metric,329
3/15/2026 10:43:49 PM,System.Runtime,GC Heap Size (MB),Metric,107
3/15/2026 10:43:49 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 10:43:49 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 10:43:49 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 10:43:49 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 10:43:49 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/15/2026 10:43:49 PM,System.Runtime,ThreadPool Queue Length,Metric,59
3/15/2026 10:43:49 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24495
3/15/2026 10:43:49 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,431552736
3/15/2026 10:43:49 PM,System.Runtime,Number of Active Timers,Metric,6
3/15/2026 10:43:49 PM,System.Runtime,GC Fragmentation (%),Metric,34.28859390605615
3/15/2026 10:43:49 PM,System.Runtime,GC Committed Bytes (MB),Metric,219
3/15/2026 10:43:49 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,134
3/15/2026 10:43:49 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 10:43:49 PM,System.Runtime,Gen 0 Size (B),Metric,14585584
3/15/2026 10:43:49 PM,System.Runtime,Gen 1 Size (B),Metric,6412048
3/15/2026 10:43:49 PM,System.Runtime,Gen 2 Size (B),Metric,21363112
3/15/2026 10:43:49 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 10:43:49 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1167280
3/15/2026 10:43:49 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 10:43:49 PM,System.Runtime,IL Bytes Jitted (B),Metric,1589230
3/15/2026 10:43:49 PM,System.Runtime,Number of Methods Jitted,Metric,20938
3/15/2026 10:43:49 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.8980999999998858
3/15/2026 10:43:49 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1164
3/15/2026 10:43:49 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,45781
3/15/2026 10:43:49 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,58
3/15/2026 10:43:49 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 10:43:50 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 10:43:50 PM,System.Runtime,Working Set (MB),Metric,330
3/15/2026 10:43:50 PM,System.Runtime,GC Heap Size (MB),Metric,42
3/15/2026 10:43:50 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/15/2026 10:43:50 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/15/2026 10:43:50 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 10:43:50 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 10:43:50 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,10
3/15/2026 10:43:50 PM,System.Runtime,ThreadPool Queue Length,Metric,64
3/15/2026 10:43:50 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25496
3/15/2026 10:43:50 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,454991776
3/15/2026 10:43:50 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 10:43:50 PM,System.Runtime,GC Fragmentation (%),Metric,31.53080058441271
3/15/2026 10:43:50 PM,System.Runtime,GC Committed Bytes (MB),Metric,220
3/15/2026 10:43:50 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/15/2026 10:43:50 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 10:43:50 PM,System.Runtime,Gen 0 Size (B),Metric,13859408
3/15/2026 10:43:50 PM,System.Runtime,Gen 1 Size (B),Metric,7703160
3/15/2026 10:43:50 PM,System.Runtime,Gen 2 Size (B),Metric,22062200
3/15/2026 10:43:50 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 10:43:50 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1360920
3/15/2026 10:43:50 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 10:43:50 PM,System.Runtime,IL Bytes Jitted (B),Metric,1589230
3/15/2026 10:43:50 PM,System.Runtime,Number of Methods Jitted,Metric,20938
3/15/2026 10:43:50 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 10:43:50 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1140
3/15/2026 10:43:50 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,46921
3/15/2026 10:43:50 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,58
3/15/2026 10:43:50 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 10:43:51 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 10:43:51 PM,System.Runtime,Working Set (MB),Metric,330
3/15/2026 10:43:51 PM,System.Runtime,GC Heap Size (MB),Metric,142
3/15/2026 10:43:51 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/15/2026 10:43:51 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 10:43:51 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 10:43:51 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 10:43:51 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/15/2026 10:43:51 PM,System.Runtime,ThreadPool Queue Length,Metric,61
3/15/2026 10:43:51 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25964
3/15/2026 10:43:51 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,463976216
3/15/2026 10:43:51 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 10:43:51 PM,System.Runtime,GC Fragmentation (%),Metric,24.526967475276056
3/15/2026 10:43:51 PM,System.Runtime,GC Committed Bytes (MB),Metric,220
3/15/2026 10:43:51 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/15/2026 10:43:51 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 10:43:51 PM,System.Runtime,Gen 0 Size (B),Metric,12740568
3/15/2026 10:43:51 PM,System.Runtime,Gen 1 Size (B),Metric,17765272
3/15/2026 10:43:51 PM,System.Runtime,Gen 2 Size (B),Metric,22185544
3/15/2026 10:43:51 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 10:43:51 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1360920
3/15/2026 10:43:51 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 10:43:51 PM,System.Runtime,IL Bytes Jitted (B),Metric,1589230
3/15/2026 10:43:51 PM,System.Runtime,Number of Methods Jitted,Metric,20938
3/15/2026 10:43:51 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 10:43:51 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1166
